source,target,relation,weight
1,11,Leadership,{'weight': 1.649364715798355}
1,11,Responding,{'weight': 1.756839587257039}
1,11,Seeking Help,{'weight': 0.926793118195399}
1,11,Morale,{'weight': 0.7442164621534887}
1,11,Seeking Input,{'weight': 0.734185413164393}
1,11,Monitoring,{'weight': 0.18860070343132512}
1,30,Responding,{'weight': 2.1341959773447785}
1,30,Leadership,{'weight': 1.333057351444561}
1,30,Seeking Help,{'weight': 0.3430431785003934}
1,30,Morale,{'weight': 0.12619853280440008}
1,30,Seeking Input,{'weight': 0.046425845724738624}
1,30,Monitoring,{'weight': 0.01707911418112844}
1,28,Leadership,{'weight': 0.6336913225737218}
1,28,Responding,{'weight': 0.233122009623613}
1,28,Seeking Help,{'weight': 0.08576079462509835}
1,28,Morale,{'weight': 0.03154963320110002}
1,28,Seeking Input,{'weight': 0.011606461431184656}
1,28,Monitoring,{'weight': 0.00426977854528211}
1,25,Leadership,{'weight': 0.6336913225737218}
1,25,Responding,{'weight': 0.233122009623613}
1,25,Seeking Help,{'weight': 0.08576079462509835}
1,25,Morale,{'weight': 0.03154963320110002}
1,25,Seeking Input,{'weight': 0.011606461431184656}
1,25,Monitoring,{'weight': 0.00426977854528211}
1,70,Seeking Help,{'weight': 0.6336913225737218}
1,70,Seeking Input,{'weight': 0.233122009623613}
1,70,Leadership,{'weight': 0.08576079462509835}
1,70,Responding,{'weight': 0.03154963320110002}
1,70,Morale,{'weight': 0.011606461431184656}
1,70,Monitoring,{'weight': 0.00426977854528211}
1,17,Seeking Help,{'weight': 0.6336913225737218}
1,17,Seeking Input,{'weight': 0.233122009623613}
1,17,Leadership,{'weight': 0.08576079462509835}
1,17,Responding,{'weight': 0.03154963320110002}
1,17,Morale,{'weight': 0.011606461431184656}
1,17,Monitoring,{'weight': 0.00426977854528211}
1,32,Leadership,{'weight': 0.6336913225737218}
1,32,Responding,{'weight': 0.233122009623613}
1,32,Seeking Help,{'weight': 0.08576079462509835}
1,32,Morale,{'weight': 0.03154963320110002}
1,32,Seeking Input,{'weight': 0.011606461431184656}
1,32,Monitoring,{'weight': 0.00426977854528211}
1,13,Seeking Help,{'weight': 0.637961101119004}
1,13,Seeking Input,{'weight': 0.466244019247226}
1,13,Monitoring,{'weight': 0.1715215892501967}
1,13,Leadership,{'weight': 0.06309926640220004}
1,13,Responding,{'weight': 0.023212922862369312}
1,13,Morale,{'weight': 0.637961101119004}
1,34,Seeking Help,{'weight': 0.8052129118239185}
1,34,Responding,{'weight': 1.0999353418209479}
1,34,Monitoring,{'weight': 0.09430035171566258}
1,34,Leadership,{'weight': 0.8983629653984349}
1,34,Morale,{'weight': 0.0747057278333847}
1,34,Seeking Input,{'weight': 0.02748270140765142}
1,72,Leadership,{'weight': 0.6336913225737218}
1,72,Responding,{'weight': 0.233122009623613}
1,72,Seeking Help,{'weight': 0.08576079462509835}
1,72,Morale,{'weight': 0.03154963320110002}
1,72,Seeking Input,{'weight': 0.011606461431184656}
1,72,Monitoring,{'weight': 0.00426977854528211}
1,29,Leadership,{'weight': 0.6336913225737218}
1,29,Responding,{'weight': 0.233122009623613}
1,29,Seeking Help,{'weight': 0.08576079462509835}
1,29,Morale,{'weight': 0.03154963320110002}
1,29,Seeking Input,{'weight': 0.011606461431184656}
1,29,Monitoring,{'weight': 0.00426977854528211}
1,33,Leadership,{'weight': 0.6336913225737218}
1,33,Responding,{'weight': 0.233122009623613}
1,33,Seeking Help,{'weight': 0.08576079462509835}
1,33,Morale,{'weight': 0.03154963320110002}
1,33,Seeking Input,{'weight': 0.011606461431184656}
1,33,Monitoring,{'weight': 0.00426977854528211}
34,0,Leadership,{'weight': 23.5508688327562}
34,0,Responding,{'weight': 10.977932036796677}
34,0,Seeking Help,{'weight': 8.054673966900793}
34,0,Morale,{'weight': 4.10378117509489}
34,0,Seeking Input,{'weight': 4.290626697135169}
34,0,Monitoring,{'weight': 1.022117291316282}
34,31,Leadership,{'weight': 7.873041799633078}
34,31,Responding,{'weight': 4.120556768083581}
34,31,Seeking Help,{'weight': 2.7201514999030367}
34,31,Morale,{'weight': 1.0985991102514916}
34,31,Seeking Input,{'weight': 1.0335735707792015}
34,31,Monitoring,{'weight': 0.15407725134961206}
34,20,Leadership,{'weight': 9.4707781480326}
34,20,Responding,{'weight': 6.574590355196636}
34,20,Seeking Help,{'weight': 6.982705617735476}
34,20,Morale,{'weight': 2.851500830631349}
34,20,Seeking Input,{'weight': 1.2280622968302441}
34,20,Monitoring,{'weight': 0.8923627515736932}
34,46,Seeking Input,{'weight': 1.5734204209035254}
34,46,Leadership,{'weight': 11.125286389490542}
34,46,Responding,{'weight': 5.297047518583278}
34,46,Seeking Help,{'weight': 6.7857515677458835}
34,46,Morale,{'weight': 3.4652489814351557}
34,46,Monitoring,{'weight': 0.7532451218416207}
34,32,Leadership,{'weight': 0.6336913225737218}
34,32,Responding,{'weight': 0.233122009623613}
34,32,Seeking Help,{'weight': 0.08576079462509835}
34,32,Morale,{'weight': 0.03154963320110002}
34,32,Seeking Input,{'weight': 0.011606461431184656}
34,32,Monitoring,{'weight': 0.00426977854528211}
34,30,Leadership,{'weight': 5.388413384838487}
34,30,Responding,{'weight': 1.9822865048151028}
34,30,Seeking Help,{'weight': 0.7292424516330713}
34,30,Morale,{'weight': 1.5197797107562439}
34,30,Seeking Input,{'weight': 0.33758016250427486}
34,30,Monitoring,{'weight': 0.04269778545282111}
34,11,Leadership,{'weight': 2.1583563515964608}
34,11,Responding,{'weight': 1.396156617846761}
34,11,Seeking Help,{'weight': 1.1357021775038145}
34,11,Morale,{'weight': 0.993011865001735}
34,11,Seeking Input,{'weight': 0.2911543167795363}
34,11,Monitoring,{'weight': 0.02561867127169266}
34,1,Leadership,{'weight': 1.3531434397725421}
34,1,Responding,{'weight': 0.4977936524483261}
34,1,Seeking Help,{'weight': 0.8052129118239185}
34,1,Morale,{'weight': 0.29622127602581305}
34,1,Seeking Input,{'weight': 0.03481938429355397}
34,1,Monitoring,{'weight': 0.012809335635846332}
34,29,Leadership,{'weight': 4.754722062264764}
34,29,Responding,{'weight': 1.7491644951914898}
34,29,Seeking Help,{'weight': 0.6434816570079731}
34,29,Morale,{'weight': 1.4882300775551438}
34,29,Seeking Input,{'weight': 0.32597370107309026}
34,29,Monitoring,{'weight': 0.038428006907538996}
34,37,Leadership,{'weight': 1.3531434397725421}
34,37,Responding,{'weight': 0.49779365244832596}
34,37,Seeking Help,{'weight': 0.8052129118239185}
34,37,Morale,{'weight': 0.29622127602581305}
34,37,Seeking Input,{'weight': 0.03481938429355397}
34,37,Monitoring,{'weight': 0.012809335635846332}
34,73,Seeking Help,{'weight': 0.6336913225737218}
34,73,Leadership,{'weight': 0.233122009623613}
34,73,Responding,{'weight': 0.08576079462509835}
34,73,Morale,{'weight': 0.03154963320110002}
34,73,Seeking Input,{'weight': 0.011606461431184656}
34,73,Monitoring,{'weight': 0.00426977854528211}
34,72,Leadership,{'weight': 1.2673826451474437}
34,72,Responding,{'weight': 0.466244019247226}
34,72,Seeking Help,{'weight': 0.1715215892501967}
34,72,Morale,{'weight': 0.06309926640220004}
34,72,Seeking Input,{'weight': 0.023212922862369312}
34,72,Monitoring,{'weight': 0.00853955709056422}
34,52,Seeking Help,{'weight': 1.0398337674763154}
34,52,Leadership,{'weight': 3.2341313191657264}
34,52,Responding,{'weight': 1.189770422369747}
34,52,Morale,{'weight': 0.1809610888678694}
34,52,Seeking Input,{'weight': 1.325414952303367}
34,52,Monitoring,{'weight': 0.02988844981697477}
34,10,Leadership,{'weight': 1.5005046547710568}
34,10,Responding,{'weight': 0.5520048138723244}
34,10,Seeking Help,{'weight': 0.20307122245129672}
34,10,Morale,{'weight': 0.0747057278333847}
34,10,Seeking Input,{'weight': 0.6569042454360912}
34,10,Monitoring,{'weight': 0.012809335635846332}
34,28,Leadership,{'weight': 0.6336913225737218}
34,28,Responding,{'weight': 0.233122009623613}
34,28,Seeking Help,{'weight': 0.08576079462509835}
34,28,Morale,{'weight': 0.03154963320110002}
34,28,Seeking Input,{'weight': 0.011606461431184656}
34,28,Monitoring,{'weight': 0.00426977854528211}
34,17,Leadership,{'weight': 0.6336913225737218}
34,17,Responding,{'weight': 0.23312200962361296}
34,17,Seeking Help,{'weight': 0.08576079462509835}
34,17,Morale,{'weight': 0.03154963320110002}
34,17,Seeking Input,{'weight': 0.011606461431184656}
34,17,Monitoring,{'weight': 0.00426977854528211}
34,47,Leadership,{'weight': 1.333057351444561}
34,47,Responding,{'weight': 0.490404393498908}
34,47,Seeking Help,{'weight': 1.9868347623462639}
34,47,Morale,{'weight': 0.12619853280440008}
34,47,Seeking Input,{'weight': 0.046425845724738624}
34,47,Monitoring,{'weight': 0.01707911418112844}
34,6,Leadership,{'weight': 1.333057351444561}
34,6,Responding,{'weight': 0.490404393498908}
34,6,Seeking Help,{'weight': 1.9868347623462639}
34,6,Morale,{'weight': 0.12619853280440008}
34,6,Seeking Input,{'weight': 0.046425845724738624}
34,6,Monitoring,{'weight': 0.01707911418112844}
34,19,Responding,{'weight': 1.566179361068174}
34,19,Seeking Help,{'weight': 1.12409571607263}
34,19,Leadership,{'weight': 2.0725955569713626}
34,19,Morale,{'weight': 0.1577481660055001}
34,19,Seeking Input,{'weight': 0.05803230715592328}
34,19,Monitoring,{'weight': 0.02134889272641055}
34,4,Leadership,{'weight': 1.2673826451474437}
34,4,Responding,{'weight': 0.466244019247226}
34,4,Seeking Help,{'weight': 0.1715215892501967}
34,4,Morale,{'weight': 0.06309926640220004}
34,4,Seeking Input,{'weight': 0.023212922862369312}
34,4,Monitoring,{'weight': 0.00853955709056422}
34,77,Leadership,{'weight': 0.6336913225737218}
34,77,Responding,{'weight': 0.233122009623613}
34,77,Seeking Help,{'weight': 0.08576079462509835}
34,77,Morale,{'weight': 0.03154963320110002}
34,77,Seeking Input,{'weight': 0.011606461431184656}
34,77,Monitoring,{'weight': 0.00426977854528211}
10,11,Leadership,{'weight': 0.9525741268224331}
10,11,Responding,{'weight': 0.9525741268224333}
10,11,Seeking Help,{'weight': 0.9525741268224333}
10,11,Morale,{'weight': 0.09464889960330006}
10,11,Seeking Input,{'weight': 0.03481938429355397}
10,11,Monitoring,{'weight': 0.012809335635846332}
10,46,Leadership,{'weight': 6.574109521284534}
10,46,Responding,{'weight': 3.622763115635255}
10,46,Seeking Help,{'weight': 1.9348817598490338}
10,46,Morale,{'weight': 0.40180852127556954}
10,46,Seeking Input,{'weight': 1.4066601823216591}
10,46,Monitoring,{'weight': 0.05977689963394956}
10,31,Leadership,{'weight': 4.066819578267044}
10,31,Responding,{'weight': 2.118184174940498}
10,31,Seeking Help,{'weight': 1.3813780999479255}
10,31,Morale,{'weight': 0.2324538938388848}
10,31,Seeking Input,{'weight': 0.16700602464339093}
10,31,Monitoring,{'weight': 0.03415822836225688}
10,32,Leadership,{'weight': 0.7194521171988202}
10,32,Responding,{'weight': 0.8668133321973348}
10,32,Seeking Help,{'weight': 0.31888280424871135}
10,32,Morale,{'weight': 0.06309926640220004}
10,32,Seeking Input,{'weight': 0.023212922862369312}
10,32,Monitoring,{'weight': 0.00853955709056422}
10,37,Seeking Help,{'weight': 0.6336913225737218}
10,37,Leadership,{'weight': 0.233122009623613}
10,37,Responding,{'weight': 0.08576079462509835}
10,37,Morale,{'weight': 0.03154963320110002}
10,37,Seeking Input,{'weight': 0.011606461431184656}
10,37,Monitoring,{'weight': 0.00426977854528211}
10,34,Responding,{'weight': 0.6336913225737218}
10,34,Seeking Help,{'weight': 0.233122009623613}
10,34,Seeking Input,{'weight': 0.08576079462509835}
10,34,Leadership,{'weight': 0.03154963320110002}
10,34,Morale,{'weight': 0.011606461431184656}
10,34,Monitoring,{'weight': 0.00426977854528211}
10,30,Responding,{'weight': 0.6336913225737218}
10,30,Seeking Help,{'weight': 0.233122009623613}
10,30,Seeking Input,{'weight': 0.08576079462509835}
10,30,Leadership,{'weight': 0.03154963320110002}
10,30,Morale,{'weight': 0.011606461431184656}
10,30,Monitoring,{'weight': 0.00426977854528211}
10,29,Leadership,{'weight': 1.2673826451474437}
10,29,Responding,{'weight': 0.466244019247226}
10,29,Seeking Help,{'weight': 0.1715215892501967}
10,29,Morale,{'weight': 0.06309926640220004}
10,29,Seeking Input,{'weight': 0.023212922862369312}
10,29,Monitoring,{'weight': 0.00853955709056422}
10,0,Leadership,{'weight': 20.93550004757704}
10,0,Responding,{'weight': 10.490932956818034}
10,0,Seeking Help,{'weight': 6.668534623961882}
10,0,Morale,{'weight': 2.7142669289364965}
10,0,Seeking Input,{'weight': 2.8941243159785084}
10,0,Monitoring,{'weight': 0.29664112672804677}
10,74,Seeking Input,{'weight': 0.6452977840049066}
10,74,Leadership,{'weight': 0.8668133321973348}
10,74,Responding,{'weight': 0.31888280424871135}
10,74,Seeking Help,{'weight': 0.11731042782619837}
10,74,Morale,{'weight': 0.043156094632284675}
10,74,Monitoring,{'weight': 0.00853955709056422}
10,5,Leadership,{'weight': 3.1727263914138915}
10,5,Responding,{'weight': 1.2513708427431636}
10,5,Seeking Help,{'weight': 0.4603536063265917}
10,5,Morale,{'weight': 0.791439488579222}
10,5,Seeking Input,{'weight': 0.06963876858710794}
10,5,Monitoring,{'weight': 0.25447090235002356}
10,61,Seeking Input,{'weight': 0.6336913225737218}
10,61,Leadership,{'weight': 0.233122009623613}
10,61,Responding,{'weight': 0.08576079462509835}
10,61,Seeking Help,{'weight': 0.03154963320110002}
10,61,Morale,{'weight': 0.011606461431184656}
10,61,Monitoring,{'weight': 0.00426977854528211}
10,56,Morale,{'weight': 0.6336913225737218}
10,56,Monitoring,{'weight': 0.233122009623613}
10,56,Responding,{'weight': 0.08576079462509835}
10,56,Seeking Help,{'weight': 0.03154963320110002}
10,56,Seeking Input,{'weight': 0.011606461431184656}
10,56,Leadership,{'weight': 0.00426977854528211}
10,17,Morale,{'weight': 0.794157845032205}
10,17,Monitoring,{'weight': 0.2502011238047414}
10,17,Responding,{'weight': 0.723526403122521}
10,17,Seeking Help,{'weight': 1.416242706174742}
10,17,Seeking Input,{'weight': 0.6801171682984604}
10,17,Leadership,{'weight': 1.1357547535673298}
10,20,Leadership,{'weight': 9.19463560620452}
10,20,Seeking Help,{'weight': 2.712619324395552}
10,20,Morale,{'weight': 0.6337110204749835}
10,20,Responding,{'weight': 5.535300628229539}
10,20,Seeking Input,{'weight': 0.8426076283350454}
10,20,Monitoring,{'weight': 0.08112579236036012}
10,19,Leadership,{'weight': 2.072595556971362}
10,19,Seeking Help,{'weight': 0.8708876181210357}
10,19,Morale,{'weight': 0.2119593274294984}
10,19,Responding,{'weight': 1.7651762975957699}
10,19,Seeking Input,{'weight': 0.05803230715592328}
10,19,Monitoring,{'weight': 0.02134889272641055}
10,63,Morale,{'weight': 2.6422598596548332}
10,63,Seeking Input,{'weight': 1.6087913075138953}
10,63,Monitoring,{'weight': 0.9136185588400964}
10,63,Leadership,{'weight': 8.942926354281708}
10,63,Responding,{'weight': 5.422758797524579}
10,63,Seeking Help,{'weight': 2.469645122184888}
10,3,Morale,{'weight': 1.0504927775181874}
10,3,Seeking Input,{'weight': 2.1806218230695174}
10,3,Monitoring,{'weight': 0.11564924444207314}
10,3,Leadership,{'weight': 1.0197476791483342}
10,3,Responding,{'weight': 2.4030848226512584}
10,3,Seeking Help,{'weight': 1.2304036531706302}
10,77,Morale,{'weight': 1.3317211198751049}
10,77,Seeking Input,{'weight': 1.3481865964826307}
10,77,Monitoring,{'weight': 0.18562688455071208}
10,77,Leadership,{'weight': 8.285217574014371}
10,77,Responding,{'weight': 5.429596661834526}
10,77,Seeking Help,{'weight': 1.419651163242656}
10,4,Seeking Input,{'weight': 7.000875967493897}
10,4,Leadership,{'weight': 46.73123798532256}
10,4,Responding,{'weight': 29.592661239651044}
10,4,Seeking Help,{'weight': 14.902735835402224}
10,4,Morale,{'weight': 5.558689955455832}
10,4,Monitoring,{'weight': 1.2137990166745127}
10,6,Responding,{'weight': 0.8668133321973348}
10,6,Seeking Input,{'weight': 0.24472847105479767}
10,6,Leadership,{'weight': 0.7194521171988202}
10,6,Seeking Help,{'weight': 0.11731042782619837}
10,6,Morale,{'weight': 0.043156094632284675}
10,6,Monitoring,{'weight': 0.00853955709056422}
10,79,Seeking Input,{'weight': 0.7426650400611895}
10,79,Leadership,{'weight': 1.1115418032521325}
10,79,Responding,{'weight': 1.0383349214475315}
10,79,Seeking Help,{'weight': 0.15312983957258047}
10,79,Morale,{'weight': 0.9099694268296197}
10,79,Monitoring,{'weight': 0.04435896883694635}
10,78,Morale,{'weight': 1.456680444354044}
10,78,Seeking Input,{'weight': 0.3143672396419056}
10,78,Monitoring,{'weight': 0.11564924444207314}
10,78,Leadership,{'weight': 3.5188890503184203}
10,78,Responding,{'weight': 1.8966686267480701}
10,78,Seeking Help,{'weight': 0.6977453944954869}
10,8,Leadership,{'weight': 1.4389042343976406}
10,8,Responding,{'weight': 1.7336266643946696}
10,8,Seeking Help,{'weight': 0.6377656084974227}
10,8,Morale,{'weight': 0.12619853280440008}
10,8,Seeking Input,{'weight': 0.046425845724738624}
10,8,Monitoring,{'weight': 0.01707911418112844}
13,1,Seeking Help,{'weight': 0.8052129118239185}
13,1,Leadership,{'weight': 1.5005046547710568}
13,1,Responding,{'weight': 0.5520048138723244}
13,1,Morale,{'weight': 0.09464889960330006}
13,1,Seeking Input,{'weight': 0.03481938429355397}
13,1,Monitoring,{'weight': 0.012809335635846332}
13,0,Seeking Help,{'weight': 2.072595556971362}
13,0,Leadership,{'weight': 1.8193874590197683}
13,0,Responding,{'weight': 0.8708876181210359}
13,0,Morale,{'weight': 0.1577481660055001}
13,0,Seeking Input,{'weight': 0.05803230715592328}
13,0,Monitoring,{'weight': 0.02134889272641055}
13,11,Leadership,{'weight': 1.3531434397725421}
13,11,Responding,{'weight': 0.699366028870839}
13,11,Seeking Help,{'weight': 0.8052129118239185}
13,11,Morale,{'weight': 0.09464889960330006}
13,11,Seeking Input,{'weight': 0.03481938429355397}
13,11,Monitoring,{'weight': 0.012809335635846332}
13,72,Leadership,{'weight': 2.447188368672855}
13,72,Responding,{'weight': 3.109840110471515}
13,72,Seeking Help,{'weight': 2.8892720136683994}
13,72,Morale,{'weight': 0.24833013381535154}
13,72,Seeking Input,{'weight': 1.1811805718392403}
13,72,Monitoring,{'weight': 0.12418880153263734}
13,29,Leadership,{'weight': 3.080879691246577}
13,29,Responding,{'weight': 3.342962120095128}
13,29,Seeking Help,{'weight': 2.9750328082934976}
13,29,Morale,{'weight': 0.27987976701645156}
13,29,Seeking Input,{'weight': 1.192787033270425}
13,29,Monitoring,{'weight': 0.12845858007791944}
13,6,Seeking Help,{'weight': 0.6336913225737218}
13,6,Responding,{'weight': 0.233122009623613}
13,6,Leadership,{'weight': 0.08576079462509835}
13,6,Morale,{'weight': 0.03154963320110002}
13,6,Seeking Input,{'weight': 0.011606461431184656}
13,6,Monitoring,{'weight': 0.00426977854528211}
13,30,Leadership,{'weight': 0.6336913225737218}
13,30,Responding,{'weight': 0.233122009623613}
13,30,Seeking Help,{'weight': 0.08576079462509835}
13,30,Morale,{'weight': 0.03154963320110002}
13,30,Seeking Input,{'weight': 0.011606461431184656}
13,30,Monitoring,{'weight': 0.00426977854528211}
22,0,Seeking Help,{'weight': 0.7510017503999202}
